"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,22431150,1221300,0,9499200,0,79989100,0,0,0,0,0,0,1325490750,0,0,0,0,0,0,543800,0,0,0,0,0,58950,602842350,0,0,0,0,0,1764150,0,0,0,0,0,0,0,0,0,0,0,0,0,1014300,0,0,0,0,0,0,12630450,0,0,0,0,0,0,0,0,3654900,0,0,1537500,0,0,0,1572551600,0,0,0,0,0,0,0,0,0,3357450,1886400,0,0,0,0,20700,0,0,0,0,0,0,0,0,0,0,0,1159200,60933000,0,0,0,0,0,0,0,0,0,0,40125300,824781450,0,0,0,0,0,0,0,0,0,393000,0,0,0,0,0,0,0,0,0,0,0,185968800,0,0,0,0,0,0,0,0,41827200,0,0,0,0,0,0,0,0,0,0,0,414000,3539700,1883700,0,0,0,0,1552350,0,0,0,1097100,0,0,1171121100,0,0,6631200,1076400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,706515750,0,0,0,0,0,0,0,0,8729178450,0,57771000,0,0,0,0,0,0,0,0,8606700,0,0,0,0,0,39300,680381250,0,0,0,1098690450,230003250,0,0,0,0,0,182568150,0,2446744750,0,194908350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593800,0,0,72980100,0,0,0,105284700,0,0,0,0,0,0,0,0,0,0,451950,0,0,1650600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548027000,0,0,0,0,0,0,4106850,0,0,0,0,2240100,292352700,0,0,0,0,640432800,0,0,1455888150,3559240950,0,0,0,0,0,0,0,0,0,0,0,0,0,58950,0,0,0,0,0,0,0,0,0,0,57413250,0,0,0,5816400,39300,0,0,0,0,0,0,0,18156600,0,0,0,0,0,0,0,0,15778950,0,521255550,0,90390000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",73805400,0,27251250,1286138250,0,741566250,10905387000,0,11416650,93042750,7110000,1006383200,0,0,885764550,0,2356356150,0,0,589500,29632200,271440000,280798500,0,122105100,2589196050,0,0,1171188000,26448900,2619961450,0,1379724300,5226900,0,0,142953750,2229303150,0,0,2262972600,255450,0,122011650,0,234070800,3132169050,396214200,0,8567642700,0,227722500,5600250,5485723650,0,20880000,55632750,0,0,73713312150,0,2820521700,0,447615000,0,0,673579200,205185300,0,38533650,290603850,35987451200,259042500,1013658750,0,4607163300,9635947350,380672700,147768000,7514400,1411282950,294750,36077400,1243741650,0,17928454800,874759050,53505000,111847800,0,2729193350,22899141300,686315550,1549499250,0,116033250,0,0,0,101790000,161444400,38572950,0,13690176300,25230600,0,0,0,94630950,4104966000,563751600,280134750,0,0,471600,87344250,9332781450,0,0,14355000,0,2434949700,405772500,10611000,6137029050,12379500,1248961350,543322500,0,164313300,37767300,2173540200,34080169200,1442550,0,0,4991100,0,226918200,0,90657300,0,4570462050,0,0,0,0,4659879600,93820500,0,101492250,19575000,0,6930751500,0,1976692050,5768164200,0,0,0,4696350,3890700,514822500,0,4813226850,334128600,12692987550,312513600,0,0,158496900,0,89708400,4053555750,400427700,0,7257232500,105034500,18457735300,0,1914852600,645909750,51797400,1838096850,98680000,1404896250,0,0,3235234650,0,0,135720000,89289600,0,420274200
"COL",0,0,0,207393300,39339300,5604666850,36024350,0,0,0,50264700,0,0,0,421031400,0,12601500,0,9549900,0,0,0,0,0,0,392438450,0,0,0,0,1337617600,47140350,0,1296900,0,0,1483438100,62526300,0,0,0,0,79425300,1743151500,0,12112697450,16051500,259273800,1611300,5857479000,0,14894700,98250,265685400,13420350,0,0,0,0,1299368400,0,0,0,0,0,15110850,313236000,0,44802000,42247500,253347450,4101200,8370900,0,0,963670500,19650,0,0,0,4244400,1763853750,7702800,0,438096750,655626300,0,0,24012300,0,0,299313600,805650,0,0,93042750,0,15425250,1179000,0,0,0,0,4254467850,0,0,0,0,2299050,14936228500,0,0,133580700,0,0,0,6907488450,0,0,0,0,2102550,19650,0,4205100,117900,0,2507729350,0,0,29357500,4019091150,0,6700650,373350,0,0,0,0,0,0,0,3468059750,13479900,59618100,6838200,0,10552050,0,0,0,0,0,0,0,9854160600,12546565350,50559450,0,0,13578150,34645500,0,0,0,30850500,0,0,0,1906777150,0,2908200,103686300,683860400,114284400,0,2695179400,0,18276616100,0,328798600,0,3079960650,0,0,0,0,0,2474860650,0,0,0,0,0,2279400
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914857200,0,0,0,0,0,0,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38474700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544858000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285535800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026100,0,0,0,0,1886400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713850,0,0,0,0,0,0,0,176850,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,6975750,0,80904600,0,993600,0,19650,0,0,0,0,0,24248100,0,0,0,0,0,0,0,0,1211400,0,0,0,0,96108150,0,44291100,0,0,0,0,87147750,0,0,0,0,0,34446450,0,0,0,666391550,0,0,0,0,0,729150,0,0,0,0,0,183262450,0,0,0,0,0,0,1348726950,0,21870450,0,880622850,0,155250,0,0,0,0,0,0,0,351900,117900,0,0,0,95302800,0,0,0,0,0,2525400,0,8390550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108964050,0,0,0,0,0,0,225319500,0,3222600,0,0,0,1846511400,0,0,0,0,1737768150,39300,0,0,78580350,707400,0,0,0,0,0,0,0,0,0,5344800,0,0,0,0,0,0,0,0,0,0,98250,0,0,0,0,0,0,0,36949500,0,0,39300,0,0,0,0,0,0,0,0,260700,0,0,2141850,0,1523711500,0,0,0,0,0,0,0,0,0,211833600,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159350,0,0,0,0,0,0,0,0,0,0,0,1189858500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684600,0,0,0,0,0,0,0,0,0,884250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512631000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19444500,0,0,0,0,0,0,0,3042900,0,0,0,0,0,0,0,0,0,0,0,0,0,67922100,0,0,0,0,504643200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129996000,0,0,0,0,0,0,0,0,0,0,0,223146000,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713850,0,0,0,46767000,0,0,0,0,0,0,0,0,9628500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58950,0,0,196500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179000,0,0,0,2554500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5698500,0,0,786000,0,30064500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,64000050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23540700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156787350,0,0,0,0,0,0,0,0,0,0,0,1464756300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564603450,0,33955200,0,0,119629200,0,0,0,26488200,0,0,0,0,0,0,0,0,0,0,0,69069750,0,0,0,0,0,0,0,0,0,0,177360900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36509700,0,2161951950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065462300,0,0,0,0,623062200,0,0,0,0,0,0,0,0,0,0,0,0,0,69934350,825300,0,0,1112386500,0,0,0,92748000,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4244400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665550,0,0,0,0,0,0
"DNK",4303350,0,0,17724300,0,0,31341750,528001800,0,982500,0,11389500,0,0,0,0,4499850,0,0,0,0,39300,0,157200,196500,75357600,39300,0,6936450,0,1375500,5462700,6798900,0,0,0,0,550200,209586900,412650,0,0,0,0,825300,98250,15287700,0,0,603648000,1201022400,0,1498504500,934900650,0,0,5325150,0,0,38367847500,111300,0,0,72835950,0,0,4087200,0,0,0,0,451871400,615918750,19650,1626283100,10178700,19650,39300,0,79708500,529567500,729905700,0,805650,39300,89997000,355291650,412650,2809950,0,1709550,13008300,1777500,27719400,0,35880900,0,0,0,339104100,0,58950,0,451950,0,19650,33601500,98250,19650,0,1630950,176850,0,235800,0,0,3810913800,0,9432000,216150,0,3988950,0,0,0,4699466400,307350,0,303362550,0,2947500,451950,117900,1110866400,398462700,0,0,0,39496500,4141200,22106250,78600,652297950,0,0,0,0,34176000,98250,0,0,521157300,75056250,2730603300,0,22872600,921466350,0,432300,0,21427842150,383941350,0,471600,17292000,255450,39300,8842500,0,0,17881500,0,91793250,116917500,0,0,2769136950,6189750,668375100,58950,4991100,2692050,1768500,432300,373350,0,0,98250,1352207700,6268350,27975000,0,0,0,0
"DMA",0,0,0,0,124200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8485500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104328000,0,0,0,0,0,0,0,0,143550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65250,0,0,0,0,0,0,0,0,0,28545450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15997500,169650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",13378950,0,0,0,0,0,0,982500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14344500,0,0,0,0,0,17547450,0,0,0,0,0,0,0,1025160150,0,0,0,0,0,0,0,0,19650,4421250,0,0,0,0,0,0,88134450,0,0,74257350,0,0,0,0,0,0,0,0,0,0,0,1788150,0,0,0,1689900,0,0,0,0,74178750,0,0,219791250,0,0,0,144682950,0,0,0,78600,0,196529400,0,137550,0,0,0,237508650,0,0,0,0,0,0,0,0,0,0,170994300,0,0,274683750,0,0,0,0,0,0,0,0,0,0,0,589500,0,0,1572000,0,0,0,0,530550,0,0,0,0,0,0,0,0,45058887000,0,0,0,0,0,0,0,0,0,1513050,864600,0,157200,0,0,25412700,0,0,0,0,611948700,0,0,0,0,0,0,0,0,0,393000,0,0,0,682064100,371212050,0,0,36745500,0,137550,0,0,0,0,0,0,16938300,0,0,0,0
"ECU",0,0,51168600,2692345500,0,6376125700,2502505650,0,0,0,1532700,0,0,0,1946924900,0,6039536650,0,0,0,0,888750,0,0,0,32704189800,0,0,0,0,13848937650,18228789800,27011110650,0,0,0,97208550,3479678300,0,0,0,0,0,1552350,0,0,244300,40703500,0,17554428000,0,0,14881350,1825748050,0,0,0,0,0,50568760800,0,0,0,0,0,0,1069148400,0,0,59421600,0,53931350,0,0,0,17193958200,28739176200,0,0,0,20562000,20348567950,0,0,0,20372375250,235800,0,0,0,0,1223779950,0,0,0,20720700,0,0,982500,0,0,0,0,57103821800,0,0,0,0,0,84082517700,0,0,0,0,0,0,134352244900,0,0,0,0,101314150,269455350,0,0,0,0,252132750,109921700,0,21811500,13753766050,0,0,746700,0,0,0,78600,0,0,0,32608950,0,0,0,0,76673700,0,0,0,0,0,690916850,0,47345100,18429500700,0,0,0,4163250,0,1957500,0,85310900,0,517769100,0,0,0,0,103500000,198678600,3823950,0,0,1997418550,0,376806849350,0,60374400,0,4490556000,0,0,0,0,0,38908653300,0,0,0,0,0,0
"EGY",0,0,0,1866985800,0,0,0,0,0,1447115250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177812850,530550,1572000,0,22538550,0,0,0,0,0,0,0,0,0,20632500,0,0,117900,0,0,0,0,0,0,0,0,0,0,0,3379800,0,0,0,0,49734150,94500,0,0,0,0,0,0,0,13362000,0,0,0,12851100,0,0,0,2338959150,0,156600,51679500,0,32756550,0,0,844950,0,0,1605238800,0,0,0,0,19650,5095225350,0,0,3144707400,0,0,0,0,0,371502900,196500,0,0,0,0,61327650,0,0,0,557578500,97287150,0,0,46688400,31498800,0,0,0,0,0,0,0,0,0,35880900,0,1179000,0,0,0,0,0,14148000,0,0,0,1969244400,23187000,0,42483300,2790300,0,0,0,0,28863885000,282488400,2200800,0,0,0,0,0,2783697600,0,0,0,0,1473750,39300,0,0,0,75868650,0,0,0,0,1057641600,227075400,19650,10262821650,218664900,0,0,0,18510300,0,0,0,0,0,17174100,2036845050,0,58164000,0,0,0,0,439759200,0,0
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29533950,0,0,0,0,0,0,451950,0,0,0,0,0,0,0,0,0,0,352422750,58950,0,0,0,0,0,599226750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514166200,0,0,0,2671634700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182745000,0,0,0,0,0,0,0,0,0,0,0,0,1911958350,0,0,0,0,31184550,0,0,0,14069400,0,0,0,0,0,0,0,0,0,0,662400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770695600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,2102550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373350,0,0,0,0,0,0,23855100,0,0,0,0,0,801388500,0,0,0,0,0,0,0,3276311100,0,0,0,137550,0,0,2397300,0,0,0,0,0,0,0,0,0,0,0,10218000,1375500,0,0,0,0,0,0,0,0,0,0,638862000,0,0,0,0,0,0,0,0,0,1130760300,0,0,0,39300,0,516311100,0,0,0,0,0,0,0,0,0,0,0,0,0,61504500,0,0,570657100,0,0,0,0,0,0,0,0,3542850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8547995100,0,0,19650,0,0,0,0,0,0,1867800,0,0,18471000,0,0,0,0,190718400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,185658300,3517350,0,0,262435500,0,0,0,0,0,0,35550,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,10311600,0,0,0,0,0,0,0,0,0,0,0,0,15699900,0,0,0,0,0,12678000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5077200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050050,15444750,0,0,0,0,0,0,0,510900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20156100,0,0,0,0,0,0,33379800,0,1262700,14529750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,19650,0,1984650,25034100,33444300,0,13558500,0,39300,0,0,0,0,3478050,0,0,0,0,0,0,0,0,30673650,0,0,0,0,39300,37721400,39300,0,0,0,0,0,0,146058450,0,1777951650,0,0,0,137550,11986500,0,0,4778194200,4126500,0,0,982500,0,0,6091500,0,0,2553234050,0,0,0,18922950,0,0,0,0,0,0,0,2039750,707400,0,135617700,491250,766389300,0,0,0,119688150,18903300,0,17292000,0,3838293450,1807800,0,1572000,0,0,539451650,1080750,1113394350,0,4126500,0,0,0,640598100,0,0,0,39300,0,0,1965000,0,0,216150,0,0,0,0,0,39300,78428700,0,0,0,0,2023950,0,0,0,1028225550,19669650,0,495769500,0,0,19650,78600,1103380200,151108500,0,0,0,117133650,0,0,0,6015473400,0,0,0,0,5152250,0,0,0,58950,1179000,182410950,0,15209100,147132600,0,0,0,24473496900,2196750,0,982500,118950,19650,98250,0,0,0,0,0,23501400,195772950,0,0,228287100,32422500,117908000,0,0,0,0,19650,19650,0,0,0,1021800,3045750,216150,0,0,0,0
"FRA",29121300,0,60190500,8697499200,1852650,75927600,12754056600,14472415500,0,234971300,23973000,0,0,0,0,786000,2946645100,0,0,0,412650,3660203500,1375500,196500,452550600,19277866650,10803000,8311950,2613450,41304300,337807050,6717592400,354133650,89057400,286724250,117900,15975450,10827150,406575600,42837000,298208400,4710380350,0,67563000,175711000,128107700,1046755650,2161500,26029200,360790650,0,0,5706140750,0,1868745400,500157000,150894900,1463136450,393000,377089314500,55614750,32422500,0,18228133200,0,0,9825000,92203650,1984650,27525900,1179000,3111134400,4587619000,4273030200,2703192750,17585100,2059402100,1695252000,35334750,5370456150,3696304150,160834389150,3263935950,26833650,196500,21466498050,105042900,1257600,2910000,76988700,0,9771624700,1180320600,355478750,1277250,1231939600,0,4342650,1859264000,4789948400,8704950,836600900,786000,79246850,4165800,162972600,482007000,94325550,1244814750,899752750,50127150,3241222400,8626350,24208800,4126500,1965000,209293369550,0,2036309600,64206000,145880100,505809450,1179000,212673600,34978800,10678197450,56746200,11259450,9267799550,19650,22138050,65800350,1265344050,49752778150,25558644500,0,0,0,658052750,1709550,2859590600,2436600,17697279300,0,17881500,0,2751000,2395235400,1782044250,27888900,432300,1625297250,1985978250,1873046500,0,3167613950,219296802800,530550,0,0,23848995750,65082248000,714394300,1572000,2487640100,0,1514971700,195831450,0,247284900,79975500,1214225700,23986906100,3552014650,393000,0,271103741500,2652360200,34911620400,309552000,82412100,126270000,58950,252340500,6519450,54183000,32226000,2947500,316493525000,13461714700,2319711300,23187000,1435500,0,78600
"PYF",0,0,0,0,0,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6111150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
